2.0,-2.0,-45.0
2.0,-2.0,-45.0
1.99981999397,-1.99999892712,-44.3700141907
1.99981999397,-1.99999892712,-44.3700141907
2.0000398159,-2.00000405312,-43.0010185242
2.0000398159,-2.00000405312,-43.0010185242
2.0000398159,-2.00000405312,-43.0010185242
1.99993979931,-2.00000190735,-40.2258605957
1.99993979931,-2.00000190735,-40.2258605957
1.99993979931,-2.00000190735,-40.2258605957
1.999979496,-2.00000572205,-39.0221252441
1.999979496,-2.00000572205,-39.0221252441
1.999979496,-2.00000572205,-39.0221252441
1.9998203516,-1.99998629093,-36.2521896362
1.9998203516,-1.99998629093,-36.2521896362
1.9998203516,-1.99998629093,-36.2521896362
1.9998203516,-1.99998629093,-36.2521896362
1.99987971783,-1.99999535084,-34.7182006836
1.99987971783,-1.99999535084,-34.7182006836
1.99987971783,-1.99999535084,-34.7182006836
1.99987971783,-1.99999535084,-34.7182006836
1.99968385696,-1.99995470047,-32.1088943481
1.99968385696,-1.99995470047,-32.1088943481
1.99968385696,-1.99995470047,-32.1088943481
1.99968385696,-1.99995470047,-32.1088943481
1.99982023239,-1.99998641014,-30.9087638855
1.99982023239,-1.99998641014,-30.9087638855
1.99982023239,-1.99998641014,-30.9087638855
1.99982023239,-1.99998641014,-30.9087638855
1.99974298477,-1.99996578693,-28.0504627228
1.99974298477,-1.99996578693,-28.0504627228
1.99974298477,-1.99996578693,-28.0504627228
1.99974298477,-1.99996578693,-28.0504627228
1.99974298477,-1.99996578693,-28.0504627228
1.99976170063,-1.99997258186,-26.7233791351
1.99976170063,-1.99997258186,-26.7233791351
1.99976170063,-1.99997258186,-26.7233791351
1.99976170063,-1.99997258186,-26.7233791351
1.99976170063,-1.99997258186,-26.7233791351
1.99978029728,-1.99998009205,-23.9807186127
1.99978029728,-1.99998009205,-23.9807186127
1.99978029728,-1.99998009205,-23.9807186127
1.99978029728,-1.99998009205,-23.9807186127
1.99978029728,-1.99998009205,-23.9807186127
1.99978029728,-1.99998009205,-22.6277046204
1.99978029728,-1.99998009205,-22.6277046204
1.99978029728,-1.99998009205,-22.6277046204
1.99978029728,-1.99998009205,-22.6277046204
1.99978029728,-1.99998009205,-22.6277046204
1.99978029728,-1.99998009205,-22.6277046204
1.99978017807,-1.99998044968,-20.0711650848
1.99978017807,-1.99998044968,-20.0711650848
1.99978017807,-1.99998044968,-20.0711650848
1.99978017807,-1.99998044968,-20.0711650848
1.99978017807,-1.99998044968,-20.0711650848
1.99978017807,-1.99998044968,-20.0711650848
1.99978029728,-1.99998009205,-18.5734233856
1.99978029728,-1.99998009205,-18.5734233856
1.99978029728,-1.99998009205,-18.5734233856
1.99978029728,-1.99998009205,-18.5734233856
1.99978029728,-1.99998009205,-18.5734233856
1.99978029728,-1.99998009205,-18.5734233856
1.99978041649,-1.99997973442,-15.9836759567
1.99978041649,-1.99997973442,-15.9836759567
1.99978041649,-1.99997973442,-15.9836759567
1.99978041649,-1.99997973442,-15.9836759567
1.99978041649,-1.99997973442,-15.9836759567
1.99978041649,-1.99997973442,-15.9836759567
1.99978041649,-1.99997973442,-15.9836759567
1.99976313114,-1.99996984005,-14.4780511856
1.99976313114,-1.99996984005,-14.4780511856
1.99976313114,-1.99996984005,-14.4780511856
1.99976313114,-1.99996984005,-14.4780511856
1.99976313114,-1.99996984005,-14.4780511856
1.99976313114,-1.99996984005,-14.4780511856
1.99976313114,-1.99996984005,-14.4780511856
1.99979674816,-1.99999141693,-11.6749668121
1.99979674816,-1.99999141693,-11.6749668121
1.99979674816,-1.99999141693,-11.6749668121
1.99979674816,-1.99999141693,-11.6749668121
1.99979674816,-1.99999141693,-11.6749668121
1.99979674816,-1.99999141693,-11.6749668121
1.99979674816,-1.99999141693,-11.6749668121
1.99963116646,-1.99987924099,-10.4460763931
1.99963116646,-1.99987924099,-10.4460763931
1.99963116646,-1.99987924099,-10.4460763931
1.99963116646,-1.99987924099,-10.4460763931
1.99963116646,-1.99987924099,-10.4460763931
1.99963116646,-1.99987924099,-10.4460763931
1.99963116646,-1.99987924099,-10.4460763931
1.99963116646,-1.99987924099,-10.4460763931
